SMILES,MaxSimilarity,NearestNeighbor
CCCCCC(CC)CC(C)CCC,0.42857142857142855,CCCCC(CC)CO
CC1CCC(C)CC1,0.47058823529411764,CC1CCC(C(C)(C)O)CC1
CCC1(C)CCC(C(C)(C)CC)CC1,0.45161290322580644,CCC(C)(C)C1CCC(=O)CC1
CCC1CCC(CCC(C)C)CC1CC,0.2571428571428571,CC(C)C1CCC(CO)CC1
CC1CCCC(C)CCC(C)(C)CCC1,0.3793103448275862,CC1CCCC(C)(C)C1=O
CCCCCCCCCCCC(CCC)CCC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCCC(C)C1(C)CCC(C)CC1,0.3,CC(C)CC1CCCC(C)(O)C1
CCCCC1CC1CCC,0.3793103448275862,CCCCCC1CCCC1O
CCC(C)C(C)C1CCCCC1,0.46153846153846156,CC(CO)C1CCCCC1
C1CCC(CC2CCC(CC3CCCC3)C2)C1,0.34782608695652173,OCCC1CCCCC1
CC1CCC(CC(C)(C)C)CC1,0.4166666666666667,CC1CCC(C(C)(C)O)CC1
CC1CCCCC1CC(C)C1CCCCC1C,0.325,CC(O)C(C)CC1C(C)CCCC1(C)C
C=C=C=C=C=C=C=C=C,0.10526315789473684,C=CCCC=O
CCC1(C)CC(C)(C)C2CCCCC21,0.2894736842105263,CC12CCCC(O)(C1)C1CC(C)(C)C1CC2
CCCCCC1CCC(C(C)C)CC1,0.5,CC(C)C1CCC(CO)CC1
CCCC(CC)CCCC(C)C,0.4782608695652174,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(CC(C)CC(C)C)C(C)CCC(C)C,0.3225806451612903,CC(C)CC(C)CCCC(C)O
CCCC(C)CCC1CCCCC1,0.39285714285714285,OCCC1CCCCC1
CC1CCC(C)(C2CCCCC2)C1,0.34375,CC12CCC(C1)C(C)(C)C2O
CCCC1CCCCC1C(C)CC,0.3611111111111111,CCC(C)C1CCCCC1=O
CC1CCC2C(C1)C(C(C)C)CCC2(C)C,0.4,CC1CCC(C(C)C)C(O)C1
CC(C)C(C)C1CCCCC1,0.4782608695652174,CC(CO)C1CCCCC1
CCCCCCCCCCCC(C)CCCCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(CCC(C)C)CC(C)C,0.375,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCC(C)CCC(C)C,0.7,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CCC(CC(C)C)C(CC)C1,0.2972972972972973,CC(C)CC1CC(C)CCO1
CCCCC(C)CCC1C(C)CCCC1(C)C,0.631578947368421,CC(O)CCC1C(C)CCCC1(C)C
CCCCCCC(C)CC1CCC(C)CC1,0.4,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC1CCC(CC)C(CC)C1,0.2777777777777778,CCCC1CC(=O)C=C(C)C1
NN(N)NN1NNNNN1,0.05555555555555555,CC(=O)C1=CCCN1
CCC1C(C(C)C)C(C)C(C(C)C)CC1C(C)(C)C,0.26,CC1CCC(C(C)C)C(OCC(C)(O)CO)C1
CCC(C)CC1C(C)CCCC1C,0.32142857142857145,CCC(C)CCO
CC(C)CCCC(C)C1CCCCC1C,0.3170731707317073,CC(O)CCC1C(C)CCCC1(C)C
CC(C)C1CCC(C)(C)C(C)C1,0.325,CC(C)C1CCC2CC(=O)CC(C)C2(C)C1
CCC(C)(C)CC1CCCCC1,0.42857142857142855,CC(C)(O)CCC1CCCCC1
CC(C)C1CCC(C)C23CCC(C)(C)C2C13,0.696969696969697,CC(C)C1CCC(C)C23CCC(C)(O)C2C13
CCC1(CC(C)C)CCCCC1,0.32142857142857145,CCOC1(OCC)CCCCC1
SSSSSSSSS,0.15384615384615385,CSSSC
CC(C)CCCC(C)CCCC(C)C1CC1,0.48148148148148145,CC(C)CCCC(C)CCO
CCC1CC(C)CCC1C(C)C,0.5172413793103449,CC1CCC(C(C)C)C(O)C1
CCCCCCCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)C(C)CC1CCCC1C,0.34210526315789475,CC(O)C(C)CC1C(C)CCCC1(C)C
CC1CC(C)C(CCC2CC(C)CC2C)C1,0.5,CC1CCC(CO)C(C)C1
CCC(CC)CC1CCCC1,0.3103448275862069,CC(C)(O)CCC1CCCCC1
CC(C)CCC1CCCC1C,0.34210526315789475,CC(O)CCC1C(C)CCCC1(C)C
CC1CCC(C(C)C)C(C)C1,0.6,CC1CCC(C(C)C)C(O)C1
CCC(C)CC(C)C(C)C,0.4,CCC(C)CN
CCC(C)C(C)CCCCC1CCCCC1,0.42105263157894735,CC(C)C(=O)OCCCC1CCCCC1
C1CCC(CCCCC2CCCCC2)CC1,0.5789473684210527,OCCC1CCCCC1
CC(C)C1CCC(C(C)C)CC1,0.6875,CC(C)C1CCC(O)CC1
CCCCCCCC(CCC)CCC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC1C(C)CCC1C,0.36666666666666664,CC(C)CC1CC(C)CCO1
CCCCC1CC(C)CC(C)C1,0.3548387096774194,CCCCC1OCC(C)O1
CCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC(C)C(C)CC(C)C,0.4666666666666667,CC(C)CC(C)O
CCC1CCC(CC)CC1,0.3888888888888889,CCC1CCC(CC)O1
CCCC(C)CC1C(C)CCC1C,0.3333333333333333,CCCC(C)CC=O
SSSSS,0.16666666666666666,CSSSC
CCCC1(C)CCC23CC1C(C)(C)C2CCC3C,0.5833333333333334,CC1CCC2C(C)(C)C3CC12CCC3(C)O
CCCCCCCCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCCC(C)CCCC(C)C1CCCCC1C,0.3939393939393939,CC(C)CCCC(C)CCO
CCC(C)C1CC2CC1C(C)(C)C2,0.39473684210526316,COC(=O)C1CC2CC1C(C)(C)C2
CCC1C(C)CC(C)C(C)C1CC,0.2571428571428571,CCC1=C(C)C(=O)CC(C)C1CC
CC1CCC(C)C1C,0.32142857142857145,CCOC(=O)OC1C(C)CCC(C)C1C
CCCCCCCC(C)C1CCCCC1,0.4827586206896552,CC(CO)C1CCCCC1
CCCCC(C)CCC(C)C,0.5238095238095238,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)(CCCC(C)CCCC(C)C)CC(C)C,0.4857142857142857,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CC(C)CCCCC(C)C,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(CCCC(C)C)CC(C)C,0.4583333333333333,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1(C)CCCC2(C)C1CCC1(C)CCCC12,0.5142857142857142,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCCCCCCCC(CC)CCCCCC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCCCCCCCCCCCCCC(C)CCC(C)CCCC(CCC(C)CCCCCCCCCCCCCCC(C)C)CC(C)CCCCCCCCCCCCCCC(C)C,0.4666666666666667,COC(CC(C)CCCC(C)C)OC
CCC(CC)C(C)(C)CCC(C)C,0.39285714285714285,CCC(C)(O)CCCC(C)C
CC(C)CCCC(C)CC1CCCCC1,0.4,CC(C)CCCC(C)CCO
CCC(C)C(C)CC(C)C,0.3684210526315789,CC(C)CC(C)O
CCCC(C)C(C)CCC,0.5,CCCC(C)O
C1CC1,0.3333333333333333,C1CCNCC1
CCCC(C)C(C)C(C)CC,0.4,CCCCC(O)C(C)CCC
CC(C)CC1CC(C)C2CC1C2(C)C,0.3333333333333333,CC1CCC2CC1C2(C)C
CC1C2(C)CCC(C2)C1(C)C,0.5769230769230769,CC12CCC(C1)C(C)(C)C2O
CC(C)CCCC(C)CC1CCCC1,0.41379310344827586,CC(C)CCCC(C)CCO
CC1CC(C)(C)C(C)CC1(C)C,0.2962962962962963,CC1C(=O)C2CC1C(C)(C)C2
CCCCCC(C)C(C)CC(C)CCC,0.4482758620689655,CCCCCCCCCC(C)C(OC)OC
CC(C)C1CC2C(CC1C)C2(C)C,0.3333333333333333,CC1CCC2CC1C2(C)C
CC1CCC2(C)C(C)CCC(C(C)C)C2C1,0.4166666666666667,COC1CC(C)CCC1C(C)C
CCC(C)CCC(C)C(C)CC,0.47619047619047616,CCC(C)CCO
CC(C)CCCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)C1CCCCC1,0.5,CC(C)C1CCC(O)CC1
CCCCCCC(C)CC(C)CCCCCC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CCC(C(C)C)CC1,0.6086956521739131,CC(C)C1CCC(CO)CC1
OOOOOOOO,0.14285714285714285,CC=C(C)C(=O)OC
CCCC(C)C(C)C(C)C,0.4166666666666667,CCCCC(O)C(C)CCC
CCCCCCCC(C)CCC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCC1CCC(CC(C)C)CC1,0.35294117647058826,CC(C)CC1CCCC(C)(O)C1
CCC(C)CC1CCCC1,0.3333333333333333,CCC(C)CN
CCCCC(C)CC1CC2CCC1(C)C2(C)C,0.425531914893617,CCCCC(=O)O[C@@H]1CC2CCC1(C)C2(C)C
CCCCCCCCCCCCCCCCCC(C)CC1CC(C)CCC1C(C)C,0.4,COC1CC(C)CCC1C(C)C
CC1CCCC(C(C)(C)C)C1,0.44,CC1CCCC(O)C1
CCCCCC1CC(C)C(C)C1,0.4074074074074074,CCCCCC1OC(C)C(C)O1
CCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC(C)CCCC1CCCCC1,0.43243243243243246,CC(C)C(=O)OCCCC1CCCCC1
CCC(C)C(C)CCCC(C)CCCC(C)C,0.52,CC(C)CCCC(C)CCO
CCCC(C)C(C)C1CCCCC1,0.42857142857142855,CC(CO)C1CCCCC1
CCCC(C)C,0.5294117647058824,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC2(C)CCC1C2,0.3055555555555556,CC1C2CCC(C3(O)CCCCC3)(C2)C1(C)C
CCCCC,0.75,CCCCCC
CC1CCC(C(C)C)C2(C1)CC(C)C(C)C2,0.41025641025641024,CC1CCC(C(C)C)C2(C1)OC(=O)C(C)O2
CCCC1CCCC1,0.47619047619047616,OCCC1CCCCC1
CCC1CCC2CCCCC12,0.3548387096774194,CCC1CC2CC1CC2OC
CCC1CC(CC)C(C)C(C2CC(CC)CC(CC)C2C)C1,0.3125,CCC1CC2CC1CC2OC
CCCC(C)CC(C)(CC(C)CCC)C(C)CCC,0.35714285714285715,CC(CCO)CC(C)(C)C
CCC(C)CCCCC1CCCCC1,0.43243243243243246,CC(C)C(=O)OCCCC1CCCCC1
CCCC(C)C1CCC(C)C(C)C1,0.3076923076923077,CCCC(C)C1OCC(C)(CCC)CO1
CC(CCC1CCCCC1)CCC1CCCCC1,0.4583333333333333,OCCC1CCCCC1
CCCCCCCCC(C)C1CCCCC1,0.4827586206896552,CC(CO)C1CCCCC1
CC1C2CCC(C2)C1(C)C,0.4827586206896552,CC(O)C1C2CCC(C2)C1(C)C
CCCCC(CC)CCC(C)CC,0.52,CCCCC(CC)CO
CC(CC1CCCCC1)CC1CCCCC1C,0.29411764705882354,CC(CO)C1CCCCC1
CCCCCCCCCCC(CCC)CCC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CC23CCCC(C)(C)C2CC1(C)CC3,0.3170731707317073,CC1(C)CCCC2(C)C3CCOC3CCC12
CCCC1CC(C)CCC1C(C)C,0.4838709677419355,CC1CCC(C(C)C)C(O)C1
CC1CCC2C(C3C(C)CCC13)C2(C)C,0.5625,CC1CCC2C1C1C(CCC2(C)O)C1(C)C
CCC(C)CCC1C(C)CCC2C(C)(C)CCCC12C,0.45652173913043476,CCC(O)CCC1C(C)CCCC1(C)C
CC(C)C1CC(C)C2(C)CC2C1,0.42105263157894735,CC(C)C1CCC2CC(=O)CC(C)C2(C)C1
CCC1CC2C(C)(C)C3CCC2(C3)C(C)(C)C1,0.37209302325581395,CC1(C)C2CCC3(C2)C1C(=O)CCC3(C)C
CCCCCCCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC(C(C)C)C(C)CCC,0.5,CCCCCC(C)O
CCCCCCCCCCCC(C)CCC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1(C)CCC2C(CCCC2(C)C)C1,0.3611111111111111,CC1(C)CC2C3CCCC(C)(C3O)C2C1
CCC(C)(CCCC(C)C)CC(C)CC1CCCCC1,0.38461538461538464,CCC(C)(O)CCCC(C)C
CCCC(CCC)C1CCC(CC)CC1,0.3333333333333333,CC(C)C1CCC(CO)CC1
CC(C)CCC1CCCC1,0.4166666666666667,OCCC1CCCCC1
CCC(C)C1CCC(C)C(CC)C1,0.28205128205128205,CCC(C)C1CCCCC1=O
CCCCCC(CCCC)CCCCC,0.5263157894736842,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC(C)(C)C,0.5,CCCCCC
CC(C)CCCC1CCC(C)C1(C)C,0.30952380952380953,CC(O)CCC1C(C)CCCC1(C)C
CCCCCC(C)CC(C)CC,0.4782608695652174,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCC1CC(C)C2CCCCC12,0.4117647058823529,CCCCCC1CCCC1O
CC(C)CCC1CCCCC1C,0.34210526315789475,CC(O)CCC1C(C)CCCC1(C)C
NNNNNN(N)N(N)N,0.06666666666666667,CC1=NCCS1
CCCC(C)CCCC1CCCCC1,0.43243243243243246,CC(C)C(=O)OCCCC1CCCCC1
CCCCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCC(CCCC(C)C)CC(C)C,0.6818181818181818,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCC(C)CCCCCCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CC(C)C(C)C1,0.36363636363636365,CC1CCC(CO)C(C)C1
CC(C)C(C)CC1C(C)CCCC1C,0.35135135135135137,CC(O)C(C)CC1C(C)CCCC1(C)C
CCCCC(CC)CCC(C)C1CCCCC1C,0.3611111111111111,CCCCC(CC)CO
CCC1CCCC1,0.38095238095238093,OCCC1CCCCC1
CCCCCCCC(CCC)CCCCC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)C1CCC(C)(C)C1C,0.3611111111111111,CC(C)C1CCC(C)C23CCC(C)(O)C2C13
CCC(C)CCC1CC1(C)C,0.37037037037037035,CCC(C)CCO
CCC(C)C1C(C)CCCC1(C)C,0.4864864864864865,CC(O)C(C)CC1C(C)CCCC1(C)C
CC1CC(CC2CCCCC2)CC1C,0.34615384615384615,OCCC1CCCCC1
CC(C)CCC(C)C(C)(C)C,0.391304347826087,CC(C)CCCC(C)(C)O
CCCCCCCCCCCC1CCCCC1C(C)CC,0.5,CCCCCC1CCCC1O
CC(C)CCC(CC(C)C(C)C)C(C)C,0.30434782608695654,CC(C)CCN
CCCC(C)CC1CCC(C)CC1,0.3225806451612903,CCCC(C)CC=O
CCCCCCCCC1CCCC1C,0.5862068965517241,CCCCCC1CCCC1O
CCCCCCCCC(C)C(C)CCC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC(C(C)CC2CCCC2C)CC1,0.3235294117647059,CC(CO)C1CCCCC1
CCCC1CC(CC)C(C)C(CC)C1,0.2857142857142857,CCCC1CC(=O)C=C(C)C1
NNNNNNNNN(N)NN,0.07142857142857142,C=C(C)CC(C)=O
CCC(C)C(C)CCC1CCCC1,0.35714285714285715,OCCC1CCCCC1
CC(C)CCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.7222222222222222,CC(C)CCCC(C)CCO
CCCCCC(C)CC(C)C1CCCCC1,0.45161290322580644,CC(CO)C1CCCCC1
CC(C)C1CC2C(C(C(C)C)C1C)C(C)(C)CC2(C)C,0.26666666666666666,CC(C)C1CCC(C)C23CCC(C)(O)C2C13
CCCCCCCCC(CC(C)C)C(C)CCC,0.52,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)C1CCCC1C,0.4074074074074074,CC1CCC(C(C)C)C(O)C1
CCCCCCC1CCCCC(C)C1,0.4,CCCCCCCC1CCCO1
CCCC(CCC)CCC1CCCCC1,0.4074074074074074,OCCC1CCCCC1
SSSSSSSSSSS,0.15384615384615385,CSSSC
CC1CCCC1CCC1CCCC1C,0.3448275862068966,CCCCCC1CCCC1O
CC(C)C(C)(C)CCC1CCC(C)C1(C)C,0.26666666666666666,CC(O)CCC1C(C)CCCC1(C)C
CCCCCCCCC(C)CCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(CCC1CCCC1)CCC1CCCC1,0.4166666666666667,OCCC1CCCCC1
CCCCCCC1CCC(CCC(CC)CC)CC1,0.3684210526315789,CCCCCCCC1CCC(=O)O1
OOOOOOOOOO,0.14285714285714285,CC=C(C)C(=O)OC
CCCCCC1CCC(CC)CC1,0.4,CCCCCC1CCCC1O
CCCCCCCCCCC(C)C1CCCCC1C,0.4,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCC(C)CC(C)C,0.6190476190476191,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCC(C)CC1CCCCC1,0.41379310344827586,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)C(C)C(C)C,0.36363636363636365,CC(C)C(C)O
SSSSSSS,0.15384615384615385,CSSSC
CC1CCC2CC(C(C)C)CCC2C1,0.5,CC(C)C1CCC2CC(=O)CCC2C1
CC1CCC(CC2CCCCC2)CC1,0.36,OCCC1CCCCC1
CCCCCC(C)CCC,0.56,CCCCCC(C)CCC(=O)O
CCCC(CC)CCC,0.5714285714285714,CCCC(CC)CCC(=O)O
CC(C)CCC(C)CC1CCCCC1,0.3333333333333333,CC(C)CC1CCCC(C)(O)C1
CCCCCCCCC(C)CCCC1CCCCC1,0.41025641025641024,CC(C)C(=O)OCCCC1CCCCC1
CCCCCC1C(C)CCC1CC(C)CC,0.3333333333333333,CCCCCC1C(=O)CCC1C
CCC(C)C1CCCCC1CCC(C)CC1CCC2CCCC2C1,0.2692307692307692,CC(C)C(=O)OC1CCC2CCCCC2C1
CC(C)CCC12CC1(C)CCCC2(C)C,0.32432432432432434,CC(C)CCC1(C)OCC=CCO1
CCCC(C)C1CCC(C)CC1,0.3333333333333333,CC(CO)C1CCCCC1
CC(C)CC1CCC(C)CC1C,0.5555555555555556,CC1CCC(CO)C(C)C1
CC12CCC(C1)C(C)(C)C2(C)C,0.6,CC12CCC(C1)C(C)(C)C2(C)O
CC(C)C1CC2CC(C3CCCC3)C1CC2C,0.34285714285714286,CC1CCC(C(C)C)C(O)C1
CCCC(CC)CC(C)CC,0.39285714285714285,CCCC(CC)CCC(=O)O
CCCC(C)C(C)C,0.45454545454545453,CCCCC(O)C(C)CCC
C1CCC(CC2CCCC2CC2CCCC2)C1,0.34782608695652173,OCCC1CCCCC1
CC1CCCCCCCCCCCCC(C)C1,0.5,CC1CCCC(O)C1
CC(C)CCC1C(C)CCC(C)C1(C)C,0.42105263157894735,CC(O)CCC1C(C)CCCC1(C)C
CC1CC2CCCC(C)C2C1C,0.27586206896551724,CC1CCCC(O)C1
CCCCCCCC(C)C(C)(C)C,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)C1CCC2CCCC21,0.36666666666666664,CC1CCC(C(C)C)C(O)C1
CCCCCCCCCCCCCCCCCC(C)CCC(C)CC,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC1(C(C)C)CCC(C)CC1,0.3142857142857143,CC1CCC2(CCC(=O)O2)CC1
CC1(C)C2CCC3(C2)C1CCCC3(C)C,0.4594594594594595,CC1(C)C2CCC3(C2)C1C(=O)CCC3(C)C
C1CCC(CCCC2CCCCC2)CC1,0.5789473684210527,OCCC1CCCCC1
CC1CCCC(CCC2CCCCC2)C1,0.4230769230769231,OCCC1CCCCC1
CCCCCCCCC(CC)C(C)C,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)C(C)C(C)CC(C)C,0.37037037037037035,CCCCC(O)C(C)CCC
CC(C)CCC(CCC(C)C)C(C)C,0.3888888888888889,CC(C)CCN
CCC1(C)CCC(C(C)(C)CCCC(C)C)C1,0.358974358974359,CCC(C)(O)CCCC(C)C
CCCC(C)C1CCCC1C1CCCCC1,0.3142857142857143,CC(CO)C1CCCCC1
CCCCCC(CC1CCCCC1)C(CC)CC,0.3333333333333333,CCCCCC(O)CC
CCCCC(C)(C)CC,0.6,CCCCC(C)(C)CO
CCC(C)(C)CCC1CCCCC1,0.5769230769230769,CC(C)(O)CCC1CCCCC1
CCC(C)CC(C)CCCC(C)C,0.5384615384615384,COC(CC(C)CCCC(C)C)OC
CCCC1CCCCC1,0.5238095238095238,OCCC1CCCCC1
CCCC1CCC(CC(C)CC(C)C)C(CC)C1,0.25,CC(C)CC1CC(C)CCO1
CC1CCCC2(C)CCC(CC(C)(C)C)CC12,0.2894736842105263,CC1CCC2CC1C2(C)C
CCC(C)CCC(C)CC,0.625,CCC(C)CCO
CCCCCCCCCCCC1CCCC(C)C1,0.4117647058823529,CCCCCC1CCCC1O
CCC(C)(CCCC(C)C)CC(C)C,0.5555555555555556,CCC(C)(O)CCCC(C)C
C1CCC(CCC2CCCC2)CC1,0.6470588235294118,OCCC1CCCCC1
CCCCC1CCC(C(C)C)CC1,0.5185185185185185,CC(C)C1CCC(CO)CC1
CCCC1(C)C(C)CC2(C)CCC1C2,0.3,CCC1(O)C2(C)CCC(C2)C1(C)C
CCC(C(C)C)C1CCCCC1,0.4444444444444444,CC(CO)C1CCCCC1
CCC1CCCC(CCC(C)C(C)CCCC2CCCCC2)C1CC,0.34782608695652173,CC(C)C(=O)OCCCC1CCCCC1
CCCCCC1CCCC(C)C1,0.42424242424242425,CCCCCC1CCCC1O
CC(C)CCCC(C)(C)C,0.65,CC(C)CCCC(C)(C)O
CC1CCC2C(C)(C)CCCC2(C)C1,0.3684210526315789,CC1(C)CCCC2(C)C3CCOC3CCC12
CC1CCC2C(C)(C)C3CC12CC1CC13C,0.5428571428571428,CC1CCC2C(C)(C)C3CC12CC1OC13C
CCCCCCC(C)CCC(C)C,0.7,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CCCCCCCCC(C)CCC,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC1CCC2CCCC2C1,0.3448275862068966,OC1CCC2CCCCC2C1
CCCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)CC(C)CCC(C)C,0.391304347826087,CCC(C)CCO
CCC(C)(C)CC(C)C,0.37037037037037035,CCCCCC(C)(O)CC(C)C
CCC(C)C(C)CC,0.47058823529411764,CCC(C)C(C)C=O
CC(C)CC(C)CC1CCC1C,0.3142857142857143,CC(C)CC1CC(C)CCO1
CC1CCCCCCCCCCCCCCC1,0.45454545454545453,CC1CCCCCCCCCCCCC(=O)C1
CCC(C)C1CC(CC)C(C)C(CC)C1,0.2777777777777778,CCC(C)C1N=C(C)C(C)S1
CCCCCCCC1CCC(C)C1,0.3888888888888889,CCCCCCC1OCCC(C)O1
CCCCCCC(CC)CCCC,0.5909090909090909,CCCCC(CC)CO
CC(C)CC1CCC2C(C1)C(C)CC2(C)C,0.5897435897435898,CC(=O)CC1CCC2C(C1)C(C)CC2(C)C
CCCCCCCCC(C)CCC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CC(C)CCCC(C)C,0.5384615384615384,COC(CC(C)CCCC(C)C)OC
CC1CCC2CCC(C)CC2CC1,0.34615384615384615,CC1CCC(CO)C(C)C1
CCCCCCCCCCCC(C)C1CCCCC1C,0.4,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC(C)CC,0.5714285714285714,CCC(C)CCCO
CCCC1CCC(C)C(CC)C1CC,0.2777777777777778,CCCC1CCOC(C)S1
CC1CC(C)C(C(C)C)C1,0.4074074074074074,CC1CCC(C(C)C)C(O)C1
CCCCCC(CCCC)CC1CCCCC1,0.34375,CCCCC(CC)CO
CCCC(CCC)CC(C)C,0.4,CCCC(C)O
CCCC1C(C)CC(C)C1C,0.3235294117647059,CCCC1C2C=CC(C2)C1C=O
CCC(C)C1C(C)CC(C)C(C)C1C,0.2777777777777778,CCC(C)C1N=C(C)C(C)S1
CCC(C)CC(C)(CC)CCCC(C)C,0.5,CCC(C)(O)CCCC(C)C
CCCCCCCCC,1.0,CCCCCCC
CCC(C)(C)CCC1C(C)(C)CCC2C(C)(C)CCCC21C,0.5102040816326531,C=CC(C)(O)CCC1C(C)(O)CCC2C(C)(C)CCCC21C
CCC1CCC(CC)C(C(C)(C)C)C1,0.29411764705882354,CC1CCC(O)C(C(C)(C)C)C1
CC(C)CC1(C)CCCC(C)(C)C12CCC(C)C2,0.38461538461538464,CC1(C)CCCC2(O)C(C)(C)C3CCC12C3
CCCCCCCCC(C(C)C)C(C)CCC,0.52,CCCCCCCC(C)O
CC(C)CCCC(C)CCCC(C)C1CCCCC1,0.4666666666666667,CC(CO)C1CCCCC1
CCCCCCCCCCCCCCCCCC(C)CCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCCC(C)CCC1CCCC1C,0.3939393939393939,CC(C)CCCC(C)CCO
CCCCC1CCC2CCCCC2C1,0.36666666666666664,OC1CCC2CCCCC2C1
CCCCC(C)CCC1CCCC1,0.3939393939393939,CCCCC(C)CCC(=O)O
CC(C)CC(C)CC(C)(C)C,0.4782608695652174,CC(CCO)CC(C)(C)C
CCC1(C)C(C)C(C)CC(C)C1C,0.30303030303030304,CCC1(C)C(C)C(=O)C=C(C)C1C
CCCCC1CCC(C)CC1,0.3548387096774194,CCCCC1OCC(C)O1
C1CCC(CCCCC2CCCC2)C1,0.5263157894736842,OCCC1CCCCC1
CC1(C)CCC2CC1C2(C)C,0.6,CC1(S)CCC2CC1C2(C)C
CCCC(C)CC(C)C,0.4782608695652174,CC(C)CC(C)CCCC(C)O
CC(C)CCCC(C)C1CCC(C)C1,0.32432432432432434,CC(C)CC1CC(C)CCO1
CC(C)CCCC1CCC2CC1C2(C)C,0.4117647058823529,CC1CCC2CC1C2(C)C
CCC1CC(C)CC(C)C1C,0.39285714285714285,CC1CCC(CO)C(C)C1
CC(C)C1(C)CC2(C)CC(C)(C(C)C)CC2(C)C1,0.28,CC(C)C12CCC(C)(CC1)O2
CCC1CC2CC1C1CCC(C)CC21,0.35135135135135137,O=CCC1CC2CC1C1CCCC21
CCCC(C)C(C)CC1CCCCC1,0.3125,CC(CO)C1CCCCC1
CCCCCCCCCC(C)CCCC1CCCC1C,0.43243243243243246,CCCCCC1CCCC1O
CCC(C)C(C)(C)C,0.35294117647058826,CCC(C)O
CC(C)C(C)CCC1C(C)CCCC1(C)C,0.7058823529411765,CC(O)CCC1C(C)CCCC1(C)C
CCCCCC1CCC(C)C1,0.37142857142857144,CCCCCC1C(=O)CCC1C
CCCCCCCC(C)CCCC1CCCCC1,0.41025641025641024,CC(C)C(=O)OCCCC1CCCCC1
CCCC(C)C(C)CCC(C)C,0.42857142857142855,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC1CC2CCC1(C)CC2(C)C,0.32608695652173914,CC(C)CC(=O)OC1C2(C)CCC(C2)C1(C)C
